File,Feature_asym_mean_value_ML,Feature_asym_mean_value_AP,Feature_asym_mean_distance_ML,Feature_asym_mean_distance_AP,Feature_asym_mean_distance_Radius,Feature_asym_maximal_distance_ML,Feature_asym_maximal_distance_AP,Feature_asym_maximal_distance_Radius,Feature_asym_rms_ML,Feature_asym_rms_AP,Feature_asym_rms_Radius,Feature_asym_range_ML,Feature_asym_range_AP,Feature_asym_range_ML_AND_AP,Feature_asym_range_ratio_ML_AND_AP,Feature_asym_planar_deviation_ML_AND_AP,Feature_asym_coefficient_sway_direction_ML_AND_AP,Feature_asym_confidence_ellipse_area_ML_AND_AP,Feature_asym_principal_sway_direction_ML_AND_AP,Feature_asym_mean_velocity_ML,Feature_asym_mean_velocity_AP,Feature_asym_mean_velocity_ML_AND_AP,Feature_asym_sway_area_per_second_ML_AND_AP,Feature_asym_phase_plane_parameter_ML,Feature_asym_phase_plane_parameter_AP,Feature_asym_LFS_ML_AND_AP,Feature_asym_fractal_dimension_ML_AND_AP,Feature_asym_zero_crossing_SPD_ML,Feature_asym_peak_velocity_pos_SPD_ML,Feature_asym_peak_velocity_neg_SPD_ML,Feature_asym_peak_velocity_all_SPD_ML,Feature_asym_zero_crossing_SPD_AP,Feature_asym_peak_velocity_pos_SPD_AP,Feature_asym_peak_velocity_neg_SPD_AP,Feature_asym_peak_velocity_all_SPD_AP,Feature_asym_mean_peak_Sway_Density,Feature_asym_mean_distance_peak_Sway_Density,Feature_asym_mean_frequency_ML,Feature_asym_mean_frequency_AP,Feature_asym_mean_frequency_ML_AND_AP,Feature_asym_total_power_Power_Spectrum_Density_ML,Feature_asym_total_power_Power_Spectrum_Density_AP,Feature_asym_power_frequency_50_Power_Spectrum_Density_ML,Feature_asym_power_frequency_50_Power_Spectrum_Density_AP,Feature_asym_power_frequency_95_Power_Spectrum_Density_ML,Feature_asym_power_frequency_95_Power_Spectrum_Density_AP,Feature_asym_frequency_mode_Power_Spectrum_Density_ML,Feature_asym_frequency_mode_Power_Spectrum_Density_AP,Feature_asym_centroid_frequency_Power_Spectrum_Density_ML,Feature_asym_centroid_frequency_Power_Spectrum_Density_AP,Feature_asym_frequency_dispersion_Power_Spectrum_Density_ML,Feature_asym_frequency_dispersion_Power_Spectrum_Density_AP,Feature_asym_energy_content_below_05_Power_Spectrum_Density_ML,Feature_asym_energy_content_below_05_Power_Spectrum_Density_AP,Feature_asym_energy_content_05_2_Power_Spectrum_Density_ML,Feature_asym_energy_content_05_2_Power_Spectrum_Density_AP,Feature_asym_energy_content_above_2_Power_Spectrum_Density_ML,Feature_asym_energy_content_above_2_Power_Spectrum_Density_AP,Feature_asym_frequency_quotient_Power_Spectrum_Density_ML,Feature_asym_frequency_quotient_Power_Spectrum_Density_AP,Feature_asym_short_time_diffusion_Diffusion_ML,Feature_asym_long_time_diffusion_Diffusion_ML,Feature_asym_critical_time_Diffusion_ML,Feature_asym_critical_displacement_Diffusion_ML,Feature_asym_short_time_scaling_Diffusion_ML,Feature_asym_long_time_scaling_Diffusion_ML,Feature_asym_short_time_diffusion_Diffusion_AP,Feature_asym_long_time_diffusion_Diffusion_AP,Feature_asym_critical_time_Diffusion_AP,Feature_asym_critical_displacement_Diffusion_AP,Feature_asym_short_time_scaling_Diffusion_AP,Feature_asym_long_time_scaling_Diffusion_AP
con_hc151_tug.csv,-0.6330703359742617,-0.5812820002066706,0.11734938180260465,0.13460643243371814,0.04785267471653107,0.07551496593309442,0.05841497731006567,0.022020336175399693,0.1825328953871467,0.04688682074196922,0.12914375390861393,0.03102134513146512,0.07050486289070268,0.014375118126662314,0.03957006364891016,0.12914375390861393,0.1793937485232473,0.035691918810689095,0.05735935539628489,0.03981280879676229,0.038061146001314904,0.014013112931220822,0.032226921873002114,0.03614198585316177,0.15819111726974122,0.02244400364887767,0.0013093963319628624,0.11731843575418995,0.1265410337340567,0.09101785107135744,0.0023579611872087108,0.08362369337979095,0.11970043667047862,0.10192302006629435,0.10941365174076939,0.07895103623399735,0.028996148863543247,0.07789939092575297,0.09704359183148889,0.03386112902523174,0.3610741600137141,0.1644488123348573,0.039246467817896376,0.14359637774902984,0.24253305043251178,0.09203523296710134,0.4672568152097376,0.06741799154759516,0.15955485516253998,0.04104428163049713,0.05306650985850528,0.09839294971252983,0.43404916756938705,0.3042415563477347,0.3099220854107762,0.19864330401975674,0.07384097802175563,0.4186249564058117,0.4454344625347494,0.28322021295061234,0.48818430968403437,0.06641155580380897,0.33233946160372074,0.007467548680765874,0.16830423071820028,-4.150427942419199,0.30301709642160335,0.1359566571782272,0.2649424679733952,0.192041209359131,0.18959779919305936,0.526018963057
con_hc153_tug.csv,-0.08166894408791117,-0.23786371663898742,0.0931965182552464,0.20164480946256705,0.11683383306563772,0.08607823905027359,0.1766807272644713,0.0604712677817593,0.0764886256861972,0.21678589749909763,0.09240295289519246,0.042256338789849884,0.205265357289038,0.04220688269866812,0.2453932136298001,0.0924029528951922,0.06450251930055871,0.30970265934165075,0.015588702796543194,0.03833932428918192,0.10937149509561635,0.009946939990870322,0.19271138205533367,0.08427109585337325,0.08763319638963078,0.32079031110455336,0.054286020343912916,0.04367816091954023,0.11865416832575235,0.03821014992100091,0.06913427260183018,0.07036247334754797,0.04218735887793182,0.09458856312926403,0.03224141319724994,0.10755309956391493,0.08462681410069926,0.13106385860593817,0.0943505221285705,0.12662993525320526,0.18532720177258052,0.4007214065720203,0.002364066193853548,0.1273264401772525,0.2377708392468539,0.16843562528841727,0.07927272727272727,0.1451721809588116,0.14127511687110444,0.07328690373689606,0.027285720714185502,0.05473617817418587,0.21702959103153435,0.3796636410609909,0.1831929353769233,0.49878527820686736,0.24792384279203686,0.17544723306273727,0.43193007082622303,0.25042138005094566,0.10678978199890303,0.10001115105926889,0.1615095218578138,0.16384587870980447,0.07586732476935061,-2.821194098587008,0.5527858829246107,0.34178025525103184,0.158157606791512,0.29654316449810947,0.11781529955862542,0.11609378633843173
con_whc001_tug.csv,0.15307788981121742,-0.1277471042820803,0.10144361452303445,0.1407965781657771,0.10479487076365995,0.04673453988729338,0.11397530099053173,0.05004685370784938,0.05384831360419167,0.049172073204407765,0.05274494571664374,0.008078716051415998,0.08892944626799949,0.01412545216713706,0.08090885803228172,0.05274494571664315,0.19475448584520158,0.08089654361903366,0.028219398688591014,0.06421927180496283,0.06063115325847824,0.028076164906338658,0.1743101927631215,0.018621298252051173,0.0011843775842405018,0.10872576353677924,0.020846219821711892,0.05627705627705628,0.27817040694210665,0.06261654745983335,0.07074187516883962,0.058333333333333334,0.13384679400546987,0.09364376658176454,0.003951063806958167,0.17637812139558184,0.10634924461237508,0.16459063838562138,0.0808556621156447,0.13248124430904729,0.26153943419541353,0.5434865192985677,0.23076923076923078,0.1111111111111111,0.07317073170731707,0.13513513513513514,0.25000000000000006,0.1428571428571429,0.11241215113819833,0.14867466545810742,0.02925905873815863,0.005959161961421191,0.5094546219238035,0.6043760271069657,0.49876983456366586,0.32703725238785425,0.07637028089727751,0.3074686530068639,0.19431995561350313,0.28993971397064117,0.07027493326011268,0.7325095640794455,0.9966341150781631,0.9997246314680969,0.028139462088541088,2.999107317119287,0.3222772839692257,0.310018413306623,0.3730510821354872,0.24350119099081144,0.07994207816442489,-0.560805731375439
con_whc002_tug.csv,-1.1272027992875158,-0.08098225087173017,0.08301441279298706,0.04598582898865066,0.07706714314568233,0.003776929688785561,0.050273142095808826,0.009194551481761432,0.02568119587238457,0.06799550654364196,0.03312137575144523,0.0018571776978034166,0.13648389566512048,0.005731640331553455,0.13830601626659236,0.03312137575144523,0.30990205534356724,0.17293440772531016,0.03814742494677936,0.04060365648819136,0.0874354531426764,0.024136570529201914,0.06509881149557921,0.07217068268769372,0.12264366915597034,0.19423529268506895,0.03488005948752043,0.19637462235649547,0.05812774338582074,0.02334412189831836,0.036080424559057335,0.08695652173913043,0.2059439353391542,0.2512676390594292,0.2349037976127013,0.10186808942950576,0.14669930086517122,0.12320712846755963,0.041612560604876954,0.10102016982769707,0.043226574979177645,0.12301022222699044,0.0020964360587002523,0.06457925636007823,0.08903672651052581,0.13127359150006987,0.0020964360587001287,0.07483870967741936,0.03975411329746774,0.07718641667075335,0.019353755560176385,0.024400079406203482,0.04780583970612315,0.06484738865657508,0.026395261509605146,0.25306552573557,0.11306963651904557,0.36506403867935555,0.07568043271805165,0.26181489566808835,0.09941549525720368,0.16947348062958273,0.23535603842475275,0.23981736341004936,0.06399988372172799,-1.9738488973515451,0.05216204940825849,0.3778648541860489,0.3224117666407,0.5166730034299041,0.04608292770651926,1.905595906475786
con_whc003_tug.csv,-1.8915668630427318,-0.24236769590576146,0.08158023611805151,0.212614502808441,0.09282506601076738,0.014019404271794971,0.08328878167889396,0.013097842517806588,0.07057179669320122,0.1520529658473443,0.08030372088516025,0.016357550405066583,0.06268194543657267,0.00823330576192512,0.07895853783028359,0.08030372088516025,0.12675763167224846,0.18963586980498787,0.02805949183422215,0.11743890453179553,0.0916761531779441,0.06007248879643929,0.022907479818005033,0.1185062409418478,0.020904827463804686,0.2493718189260105,0.04788017477372864,0.2032520325203252,0.19527946953319383,0.2343397409872388,0.05853514323407729,0.2,0.13076736926316182,0.13330947593782458,0.13203749585380267,0.13157884280191762,0.24612196660652816,0.1971237847773808,0.1233356281004482,0.152042871449623,0.06878898594030955,0.24583028903231316,0.22826969943135658,0.08829174664107478,0.22826969943135658,0.35253024365309243,0.0026385224274408092,0.0026385224274408092,0.16397051245608385,0.27504202378009784,0.03967559983777368,0.04110361081913046,0.2899670269415169,0.3260028606419092,0.22285545380401442,0.17804945485691245,0.335677298920082,0.5566271639811436,0.40985548887811235,0.7243630524506878,0.1962770713681783,0.4685037869331843,0.5271226822085849,0.5549195944674474,0.015065406444184372,-17.473909552856867,0.4236426231428095,0.27063475375087387,0.0991335808267488,0.2764212343591172,0.12656288468902593,-0.3434304395643765
con_whc004_tug.csv,-0.4295061850147749,-0.19709397319763267,0.299952178079043,0.2246021667573673,0.1165836789968163,0.07130224029403091,0.07640044906961725,0.07169708414397923,0.27400170511974187,0.209439001026534,0.1283385846538281,0.016600396641779633,0.011246111881928913,0.01872121738027157,0.0053552845374815385,0.1283385846538281,-0.9445907157200257,0.06349612882302601,0.955252404605487,0.0853662108130262,0.07184793423976943,0.03971828186905751,0.07961998389033584,0.1101315668977183,0.1328129152493021,0.023837965280763387,0.0023413712106963545,0.12437810945273632,0.1742508476772891,0.3215793651881212,0.26051846039829474,0.021686746987951807,0.027452953486609474,0.22733450338149763,0.12292010506163539,0.13918285422186794,0.12945056799254714,0.22022500036700826,0.1552596894431531,0.07722297839360064,0.27285419526994587,0.6147633159551363,0.29411764705882354,0.06666666666666664,0.08333333333333331,0.3658536585365855,0.38461538461538464,0.0,0.10072991806778157,0.2581699961767956,0.07716940704005076,0.040366364989531944,0.41247580206043155,0.6589514426774672,0.04014226884975314,0.5329729606827229,0.06484188079512547,0.10237260644181469,0.22813049361605126,0.6894591586593932,0.1383989164925975,0.8727858021186757,0.7600783223548699,0.7319138407437633,0.11219198878705328,-1.2218921087946115,0.41739630175067793,0.37291691398522364,0.03409282980489516,0.3727186653469266,0.06158607827413787,-0.29193048535199767
con_whc005_tug.csv,-0.7420113022933874,-0.14479058975691708,0.1536907059586217,0.19188456695107226,0.08427356432004036,0.10174609699315157,0.0642927937461381,0.04662889211071188,0.11613532713320701,0.14016411681850943,0.07667380358275103,0.003902160411608985,0.039990514579977106,0.011933348541798687,0.04388582663454679,0.07667380358275103,0.344697985672947,0.026845956353292226,0.08593098352183483,0.09586989446439079,0.07407919261327309,0.08151583980479268,0.07460103444726224,0.029972412825724423,0.12385536084133787,0.11315197423252382,0.029269005219280244,0.03759398496240601,0.05291341889272218,0.027778353005808703,0.0049416051595763425,0.06569343065693431,0.07676857209334746,0.043701996010513146,0.014461779244942704,0.04125408648336623,0.05106010369830014,0.2459246922035361,0.11951688071349854,0.16464563205600488,0.14668502992545976,0.35883323132799816,0.16171477079796254,0.16171477079796254,0.04254029814567924,0.08979609432254174,0.39571647118816927,0.39571647118816927,0.08472987137701676,0.048503030504332995,0.039523479326247495,0.035073580151572234,0.286755012535505,0.39281641547861273,0.11374075204176354,0.3320639081697203,0.03157151513497602,0.032317162234186826,0.12152632324821601,0.3418111330460212,0.21635205776155772,0.387417204147732,0.538808134780657,0.5655691326427218,0.03716511587083693,0.355749803153563,0.40842559549804186,0.25241063212115855,0.5667573899267062,0.49159297455466366,0.04521966913299409,-10.883048702284881
con_whc006_tug.csv,26.902072943576442,-0.5652712229030074,0.11554811156355832,0.1856704274585991,0.12483080263969028,0.05650276970142398,0.14085701474189385,0.04859035683998104,0.08137939415250449,0.22894709952578843,0.09834389788933985,0.0029427075302550848,0.23105206398735567,0.006810355783216028,0.22826455778674892,0.09834389788933985,0.12362931095773118,0.23134034126348615,0.048093533980323684,0.043391374936802694,0.061414817307249465,0.03075313592105732,0.1454545475229822,0.1197084967133483,0.06443087037745755,0.2613855302905406,0.04997745961401461,0.2454212454212454,0.13113636995438008,0.1902497096253003,0.052793097902459556,0.1875,0.02060068766251694,0.20982278315588682,0.1297504644071101,0.013036091012356423,0.06216751703286892,0.15814362962093959,0.125685858479125,0.15498599957559273,0.030641260580335897,0.42293402152856857,0.33224222585924723,0.22960725075528693,0.215046273261021,0.13393034825870653,0.3322422258592473,0.4535714285714287,0.15843942733554764,0.08051497333094454,0.011201185114702769,0.01822681586748451,0.02496826453891157,0.4951666613062162,0.08816501579917543,0.313109402880941,0.2881390321577711,0.2512150104683426,0.3328713509690585,0.20369043366440964,0.13576211309522004,0.7769858848655556,0.39122010807781743,0.5784105383930636,0.10333417121370152,-0.7560832426288341,0.45983413389325284,0.9069176323512308,0.4480235223068879,0.795306766271654,0.11348679646465679,-0.8972805431539463
con_whc007_tug.csv,0.3886761468403326,-3.7274865514531856,0.0011272766190947897,0.10547727636892794,0.01851745587656516,0.048554019673305124,0.04308911718564696,0.056431198996884674,0.011783111955092494,0.08195319500478566,0.02671078200893623,0.0016573676549015335,0.06353776118885995,0.001984479200477626,0.06188691056170241,0.02671078200893623,0.08729305815846942,0.026959431039095476,0.04351500409299386,7.476219784981711e-05,0.008105532327826907,0.00948269035147386,0.007464821512411665,0.012062745621112366,0.0994928477898148,0.03841023436373313,0.006920322805092235,0.05740181268882175,0.1878511480676149,0.034686439214831846,0.09223641546492752,0.008955223880597015,0.1411067614737246,0.020622063577921287,0.04667143705542414,0.03694093347577376,0.0972169114723029,0.001198109741536051,0.09745117153025809,0.02799130449623116,0.09027419983545736,0.09566325812905391,0.1685912240184758,0.07889125799573567,0.17838844899860273,0.07889125799573567,0.001980198019802241,0.001980198019802241,0.13099199265395328,0.07143880267503985,0.00796791010719434,0.009076219924939396,0.028575064257779517,0.04645521585703994,0.3118408343495938,0.20324415519109618,0.34234033790767704,0.17062118279306918,0.26544850532777525,0.07768485420830418,0.15678100011262242,0.3533622483505101,0.016190224627917443,0.1967928112132954,0.023077136370462416,-0.2098304834690233,0.22606521117651365,0.16458951922004825,0.21933666139685715,0.10950746700715956,0.0034908977700052845,-0.6469536578133587
con_whc008_tug.csv,-0.8142957032610975,-0.4789043529220681,0.1632797734729489,0.10840967393713452,0.161685075880173,0.0386458861054631,0.14645132293446145,0.034932194825946485,0.12604344691041658,0.18546567203668413,0.1314227130870557,0.02965973310841626,0.14234303446601318,0.02079692981178719,0.11316105106664313,0.1314227130870557,0.14388791743637241,0.36463300187062175,0.008602093947152998,0.012756757883873296,0.000343276555872004,0.02017689138311811,0.07926298650361852,0.007878022488048378,0.04594220488759385,0.3470091122117931,0.05304230823972557,0.19333333333333333,0.019173659682527423,0.11637400087539214,0.07994746120671375,0.20943952802359883,0.11100812365664588,0.09232122089995067,0.1006253950894621,0.16914719285796964,0.2800812085750971,0.15083719748554128,0.10807041916782255,0.14197133790707694,0.25741153784883286,0.1386983928781346,0.0909090909090909,0.07692307692307698,0.169811320754717,0.061224489795918366,0.25000000000000017,0.3333333333333335,0.10534311156363182,0.01827181681070915,0.0029678111893581428,0.05480802744191378,0.2994195975615553,0.09334933535116045,0.1180138483281176,0.2605820759183402,0.10045032316143815,0.06766389096554132,0.16577198181256808,0.07324801876746057,0.09709464815115779,0.8457872088220998,0.3892506364234231,0.5843074103494076,0.03150965391068706,-0.6458534305042345,0.5457424104673024,0.04133390729837552,0.33803139911381735,0.07867922493101662,0.12831029439513747,-0.9866656330312514
con_whc009_tug.csv,-2.2917810392102145,-0.24468664123586678,0.026932849238190098,0.16942095481964212,0.08333695779345543,0.058072999286414066,0.2831250045803359,0.051175227929318425,0.018031340612711565,0.17518077467477028,0.05940901974604677,0.023583663222373288,0.27898828929823904,0.012073590992591835,0.3005941733605171,0.059409019746047086,-2.2373715427678964,0.19436411237908366,0.0050230212654633856,0.12760396550092726,0.1236119741364482,0.06956800066363807,0.10134613387285737,0.09961252892683378,0.21175819678365498,0.26145453745675273,0.050719314213638386,0.1347517730496454,0.17778310650321805,0.07201401778793873,0.11494862535226628,0.08256880733944955,0.030882369601234104,0.2726941582254359,0.14098813134632157,0.24736423453429096,0.1596438575241279,0.1540050771362901,0.04678634620435204,0.1520211331601055,0.007732355490559925,0.4660052516021787,0.001119820828667478,0.06778142729172892,0.012579002270356533,0.07357761838304494,0.0920195439739414,0.3343283582089554,0.02799872005688802,0.039437494718260954,0.010994641075673293,0.03700476167687957,0.011463726985681568,0.4166171737867772,0.03866347862092091,0.5131336310372779,0.03650656212789812,0.6359001449947389,0.030454173285007092,0.2520718877203908,0.04326307318132163,0.385140751357607,0.7414492938013786,0.8113478943108198,0.0654229353739106,0.750456043385318,0.43283531354521065,0.6095009793761569,0.7883956788900057,0.7670249021443408,0.00493154439284901,-4.5419711095000785
con_whc010_tug.csv,0.10216646888068225,-2.9462520004493844,0.11659090287649926,0.18109479832774794,0.04845660143365716,0.018269095259078206,0.14886277763932634,0.02340310622541232,0.1008098476292523,0.15528271822216885,0.051994165329821304,0.009838676579492145,0.1822437064305214,0.0008491560252489347,0.1727147137034922,0.051994165329821304,0.17642823698919852,0.09118971483421155,0.03861914033740607,0.008168574576095206,0.1185538005781063,0.016458369082509406,0.14332977931611932,0.05531837294415147,0.13269834633924088,0.07484367368059477,0.008635987440239742,0.056,0.023486925964160254,0.0822049772657167,0.04697484223714696,0.0,0.16252297749389763,0.041893344584872934,0.04439523049988993,0.1473070086082383,0.008666162635239302,0.10852568615454908,0.06391318027848887,0.0648632410027344,0.13600960791130087,0.7387768072232576,0.12499999999999993,0.0,0.02702702702702701,0.01960784313725489,0.11111111111111116,0.0,0.016702706725532798,0.015798129162370136,0.04634347770002873,0.019817430324762336,0.34246150322835744,0.7318066986460211,0.03723190216911699,0.7460637273994408,0.1273927515489294,0.7613963508665992,0.00966701842040853,0.0539067722397655,0.005063883546359987,0.19601756894555952,0.12524153605704635,0.19024533205006378,0.027447811472448354,0.1641781844614801,0.309385520474432,0.5973153653813824,0.6849864127403238,0.8969215278496073,0.00953367787108935,1.085773527275525
con_whc011_tug.csv,-0.12141799426400209,-0.06994778066848208,0.13095791582870872,0.08556199503473157,0.12348853084270711,0.08783998057959082,0.07858573912970078,0.10171531845912135,0.13699546784863595,0.0697514350672977,0.1294555138491094,0.07297842899928007,0.025294545350308367,0.07950210063815118,0.0477720687946863,0.1294555138491094,0.7695501237520519,0.1797477509958477,0.03260827654099332,0.06958517100368541,0.15050846949953156,0.07653287101543929,0.2531187953454031,0.00718832498404199,0.05629839658855016,0.1055544387320389,0.0044669564802249035,0.22193211488250653,0.09330135748185713,0.2749915495491214,0.21199383867059507,0.14685314685314685,0.1494919880989972,0.371234018623289,0.26862894404689935,0.000131477395746715,0.2505466418795183,0.061935508831310354,0.06579540532937905,0.047402013472428076,0.19963418650960313,0.04428824902891414,0.12410419747469015,0.15700737618545849,0.2741586839290997,0.06238481385919642,0.0009099181073701566,0.11200970481196919,0.17030424042506512,0.034724676537807544,0.0010769953526376165,0.03229874133938751,0.3200288523325911,0.07442480006666065,0.04185046021221067,0.009575037727272511,0.2368862120415628,0.04554477765170276,0.4328337457911794,0.09340975781206384,0.0865789006017627,0.5295990425048877,0.49849990050417803,0.634624728824955,0.031604916945375205,3.7212206328175355,0.058813026919242416,0.2806385902450499,0.2903140837992024,0.32229977906438684,0.000756105392616638,-1.164038968086668
con_whc012_tug.csv,3.008344602677277,-0.14006633969838803,0.14866096357409936,0.06953968223014208,0.07938625574286595,0.05103217306278657,0.05745551425750441,0.05276393670623125,0.04973245184741395,0.04094217935235107,0.047394936899150905,0.014873872663583056,0.10693789942826887,0.01832324191869008,0.09221069531689897,0.047394936899150635,0.35340173699606614,0.01476084145283734,0.06572663735401273,0.03598175617033095,0.014462529798085749,0.02807741430472231,0.06694775095406907,0.08949811302260934,0.041265557366306785,0.04142828298864038,0.010533030975038606,0.12295081967213115,0.31708220448028024,0.04110737104363944,0.09726260276204494,0.10344827586206896,0.1554558472485387,0.1087024015277452,0.0004993484843494192,0.039275085134207105,0.0970537431590451,0.1836640752797742,0.08392168801903709,0.10722852687288909,0.005992243635039051,0.2384053310053582,0.10973341599504037,0.09229208924949289,0.07268688329803177,0.021802242841691775,0.1414906337186131,0.112488379299659,0.06438171470371773,0.0487188145254787,0.01110527785534792,0.008489962713288198,0.0744885464983686,0.2787273029165373,0.10427612083433496,0.17508926812153638,0.19496631683162857,0.1979003579762651,0.20943430541839886,0.04412893047136592,0.21582583496052504,0.529237197235769,0.7663510285063038,0.8342611246257445,0.10772250563929188,4.649787074688068,0.09592113588431447,0.7494226704080704,0.9662343950904092,0.9922035029829309,0.00036675098529297996,0.5240377995573181
con_whc013_tug.csv,-0.1490492607150778,-0.40803813043958975,0.07865832853298114,0.11468844017937083,0.08560597427935616,0.03753533655055528,0.21994162304675566,0.031211600930253897,0.08152612471232054,0.2280756616098884,0.09666722059465031,0.001838406574301398,0.26973016049089527,0.017455112852666783,0.2680246602966759,0.09666722059465031,0.2999340418331066,0.2861544989332203,0.030078907317826885,0.06207876483016267,0.1574726862647958,0.02898972157883474,0.16749535213899883,0.16631297389890212,0.21652184515221856,0.31347658901333636,0.05494259794251285,0.1246376811594203,0.15106072070664786,0.05644120078522558,0.10126173281298008,0.07901907356948229,0.30200809837220016,0.27672049645516705,0.2890078960987576,0.3722417088764361,0.08499246822613128,0.14005114501179,0.043573258261085185,0.11430992784788181,0.1818887458049435,0.4227945767112716,0.42773380240398723,0.07794256863363835,0.2593175557929057,0.1300406894042144,0.5377328702241869,0.2009844134536507,0.22590596797716087,0.12599277351600485,0.07971815180160984,0.007484390636532207,0.5050858093255305,0.43806526500978554,0.3633737905142786,0.35424909049437464,0.3067330948836261,0.7002777178896515,0.47965939168709537,0.40501971858796143,0.045121110888818844,0.7402075997294886,0.4424750385899971,0.5709044433921349,0.11087835830485192,-0.8509555029787294,0.38322555781838186,0.057874384534164845,0.5585019915912501,0.38095817779857105,0.010668648593097371,2.536564404292936
con_whc014_tug.csv,0.471420143564901,-0.2647400231248078,0.10358087295020313,0.18172380439913052,0.04303638188533623,0.11728449463660533,0.14775894686305985,0.12467464535468165,0.09316552220823371,0.23917350741734694,0.021548493998529653,0.07664734257922927,0.17221762836105933,0.10911813530985848,0.09684869078182516,0.021548493998529653,0.644150095358281,0.11065850803277993,0.14490135904808588,0.10572358969718018,0.001442199759321959,0.06437581544635657,0.0600448392670959,0.030828494927588216,0.082648930289823,0.17654998507504907,0.03532461579701631,0.08949416342412451,0.17884949662315833,0.07702127701734716,0.022982152303435505,0.027450980392156862,0.2708598017734902,0.26708883146901846,0.02338448180873056,0.11739732334464952,0.16023765587882752,0.002158347533834342,0.1831101897872024,0.021390628639138914,0.08422485586410147,0.036101536014963555,0.1972711768050028,0.1972711768050028,0.2597939816692351,0.2739701167503478,0.3308056872037914,0.1972711768050028,0.09504544286589636,0.1410844491694194,0.06121013882499394,0.010552455703266378,0.16811757666948074,0.01677623289563561,0.27043896738848044,0.03386309908927457,0.27762134693339474,0.3560727125423214,0.36086691992151065,0.3366138872560132,0.3863623423752056,0.6471564361000783,0.3876414578678359,0.16681006480227825,0.08261393176134035,-0.6886032100806854,0.1986298481081032,0.6668952189160371,0.37071966111803806,0.6047541724542403,0.01244309855694727,-0.5505901714689666
