File,Feature_asym_mean_value_ML,Feature_asym_mean_value_AP,Feature_asym_mean_distance_ML,Feature_asym_mean_distance_AP,Feature_asym_mean_distance_Radius,Feature_asym_maximal_distance_ML,Feature_asym_maximal_distance_AP,Feature_asym_maximal_distance_Radius,Feature_asym_rms_ML,Feature_asym_rms_AP,Feature_asym_rms_Radius,Feature_asym_range_ML,Feature_asym_range_AP,Feature_asym_range_ML_AND_AP,Feature_asym_range_ratio_ML_AND_AP,Feature_asym_planar_deviation_ML_AND_AP,Feature_asym_coefficient_sway_direction_ML_AND_AP,Feature_asym_confidence_ellipse_area_ML_AND_AP,Feature_asym_principal_sway_direction_ML_AND_AP,Feature_asym_mean_velocity_ML,Feature_asym_mean_velocity_AP,Feature_asym_mean_velocity_ML_AND_AP,Feature_asym_sway_area_per_second_ML_AND_AP,Feature_asym_phase_plane_parameter_ML,Feature_asym_phase_plane_parameter_AP,Feature_asym_LFS_ML_AND_AP,Feature_asym_fractal_dimension_ML_AND_AP,Feature_asym_zero_crossing_SPD_ML,Feature_asym_peak_velocity_pos_SPD_ML,Feature_asym_peak_velocity_neg_SPD_ML,Feature_asym_peak_velocity_all_SPD_ML,Feature_asym_zero_crossing_SPD_AP,Feature_asym_peak_velocity_pos_SPD_AP,Feature_asym_peak_velocity_neg_SPD_AP,Feature_asym_peak_velocity_all_SPD_AP,Feature_asym_mean_peak_Sway_Density,Feature_asym_mean_distance_peak_Sway_Density,Feature_asym_mean_frequency_ML,Feature_asym_mean_frequency_AP,Feature_asym_mean_frequency_ML_AND_AP,Feature_asym_total_power_Power_Spectrum_Density_ML,Feature_asym_total_power_Power_Spectrum_Density_AP,Feature_asym_power_frequency_50_Power_Spectrum_Density_ML,Feature_asym_power_frequency_50_Power_Spectrum_Density_AP,Feature_asym_power_frequency_95_Power_Spectrum_Density_ML,Feature_asym_power_frequency_95_Power_Spectrum_Density_AP,Feature_asym_frequency_mode_Power_Spectrum_Density_ML,Feature_asym_frequency_mode_Power_Spectrum_Density_AP,Feature_asym_centroid_frequency_Power_Spectrum_Density_ML,Feature_asym_centroid_frequency_Power_Spectrum_Density_AP,Feature_asym_frequency_dispersion_Power_Spectrum_Density_ML,Feature_asym_frequency_dispersion_Power_Spectrum_Density_AP,Feature_asym_energy_content_below_05_Power_Spectrum_Density_ML,Feature_asym_energy_content_below_05_Power_Spectrum_Density_AP,Feature_asym_energy_content_05_2_Power_Spectrum_Density_ML,Feature_asym_energy_content_05_2_Power_Spectrum_Density_AP,Feature_asym_energy_content_above_2_Power_Spectrum_Density_ML,Feature_asym_energy_content_above_2_Power_Spectrum_Density_AP,Feature_asym_frequency_quotient_Power_Spectrum_Density_ML,Feature_asym_frequency_quotient_Power_Spectrum_Density_AP,Feature_asym_short_time_diffusion_Diffusion_ML,Feature_asym_long_time_diffusion_Diffusion_ML,Feature_asym_critical_time_Diffusion_ML,Feature_asym_critical_displacement_Diffusion_ML,Feature_asym_short_time_scaling_Diffusion_ML,Feature_asym_long_time_scaling_Diffusion_ML,Feature_asym_short_time_diffusion_Diffusion_AP,Feature_asym_long_time_diffusion_Diffusion_AP,Feature_asym_critical_time_Diffusion_AP,Feature_asym_critical_displacement_Diffusion_AP,Feature_asym_short_time_scaling_Diffusion_AP,Feature_asym_long_time_scaling_Diffusion_AP
con_hc151_tug.csv,0.6815314888925115,6.427175927905084,0.28895157320213594,0.054513267258571786,0.21731495797015427,0.15953238594463187,0.1104469426670532,0.13933446634158936,0.3059566126562603,0.024694795513849243,0.24998790620394462,0.20270073446305067,0.09221239197349503,0.17249020521747047,0.1125928744060423,0.24998790620394462,0.12776659305717794,0.3829766063243601,0.1282089589621299,0.02754210410256457,0.019064770380694183,0.033528915146055015,0.16612502078591454,0.21509101168217654,0.08987472190973983,0.41386217315287127,0.06522202566007403,0.002207505518763797,0.11088167687064288,0.001298644406439418,0.0521851136794671,0.004273504273504274,0.08580844967105469,0.011033062666966239,0.04751551682609078,0.2785045498097023,0.15491344807121904,0.31399176387120703,0.03548874207290323,0.24902620071678114,0.2582319110016466,0.060732939835268666,0.16099191975480653,0.3028891946237698,0.013278549952385567,0.2705535099357495,0.0031779661016949176,0.0031779661016949176,0.029654164168027373,0.15389365411969727,0.04695571576300215,0.04726273507936235,0.15095784131386605,0.09650049526203519,0.6661889561991957,0.5640277112242572,0.2133896824629272,0.34146901090462684,0.048920696522131,0.2998751839489745,0.4287722345498538,0.2379147431765455,0.3600688235751391,0.061791150629061015,0.005424848611045534,2.7441214974106027,0.43971120255633794,0.2655927700029167,0.7560021376383614,0.21769590939208763,0.11611484303092856,0.9103271028182394
con_hc153_tug.csv,-0.25772510400225523,-0.10430645469417787,0.26404203406679294,0.25576145020320173,0.2533596373243585,0.09682368278466988,0.015786939206810846,0.10655195447720402,0.18318959389984105,0.20082499941349513,0.18404219298696653,0.15744950018784146,0.15943126381951023,0.15903933103912346,0.002032791522291585,0.18404219298696606,0.21192737673731812,0.4051810194153076,0.011892608490307688,0.22910732796709923,0.16054035700664415,0.21588467508180603,0.4323445188834499,0.11355070738415572,0.15821267371263897,0.21301826223486994,0.00035476616863828195,0.023809523809523808,0.16726024900471695,0.13862568522669652,0.15028158711819153,0.059154929577464786,0.0327902141703876,0.1354044211405053,0.08644704629110514,0.3872669940877612,0.22408402771436248,0.037170491909967844,0.09928477076113174,0.03962968462024823,0.4337483679071465,0.5970709091693082,0.005834305717619808,0.26731831704207387,0.14322631945134667,0.30240086323172366,0.005834305717619868,0.005834305717619868,0.09912080950589094,0.19586446430466828,0.011555994355624488,0.025064678812150274,0.46016821253444123,0.6741328826769669,0.3220935022911293,0.15148368039723129,0.19933813843312875,0.26752833665863684,0.26269529412903386,0.4044419160869658,0.4367866891069789,0.8715872001865238,0.15673632833864076,0.6075136398934596,0.07782373907943349,-0.8419847081704694,0.40984266179976786,0.9431160555621387,0.7732188810833844,0.9078761946797242,0.05129732403574278,-2.6749040804037776
con_whc001_tug.csv,-0.5288540367818148,-0.26708923025057446,0.06482449488612142,0.2592749117577258,0.03155337145611989,0.2778347707010322,0.20373369754065776,0.2797696293583996,0.010013687619480129,0.2375994114494691,0.03313545299439952,0.254603903834492,0.3275224791439318,0.24230182020277757,0.07955232445952168,0.03313545299439952,0.06177504657946431,0.15518365170425544,0.05811734751468182,0.3245331284842389,0.24153440822700514,0.30476907783311274,0.3326366359807949,0.27260763397364124,0.25122734498632077,0.15701130375462433,0.07491228992276525,0.03423423423423423,0.28932903385336384,0.3130841736219658,0.30205694481094164,0.014652014652014652,0.17492557000758024,0.2089836205699161,0.19291966995884982,0.0036441824592986214,0.22667119666687857,0.3813352091181009,0.018925703218208197,0.33311901299199426,0.23519486171020176,0.31598762010760606,0.2,0.12499999999999985,0.060240963855421756,0.04444444444444442,0.0,0.1666666666666667,0.025811442361944305,0.007515288824387606,0.044258811116753706,0.03419502158451432,0.16352516429222416,0.23474742551344926,0.4191207143049079,0.49846289089426415,0.31274583148744306,0.3764526011926756,0.08770747302727888,0.07246420588011492,0.32609558359245017,0.23352165452997586,0.2376096625507816,0.09431738009149569,0.000842404267538453,-0.17312610551841784,0.570998600232994,0.6708661808167632,0.0917151885934915,0.6426002128892544,0.14005172951741462,-8.067631225377914
con_whc002_tug.csv,-0.21274366152935906,-0.06782477820238099,0.04100954457145973,0.22531599518771137,0.025525224831206884,0.22763169738357739,0.5236439899591933,0.2809859436518482,0.009875932895045018,0.3848706761065306,0.009177662997726077,0.1858605817998169,0.6170998119062244,0.20647591848719557,0.48710783424870974,0.009177662997726077,0.23763146299708365,0.6762478169524342,0.02262944133335203,0.11999586046410715,0.15595927646128935,0.12694138405386557,0.4103058914562653,0.005703880999577963,0.09645415240342341,0.6029494544473797,0.08029652378495007,0.030470914127423823,0.05467742646647182,0.08418370970177669,0.07100608771326913,0.01971830985915493,0.08273421940761938,0.00960561249971324,0.04530542540477176,0.03251947297814984,0.2011328577662262,0.16022207521069062,0.07187748364299755,0.15197928850642742,0.1772258249115326,0.7176296397814287,0.003231017770597827,0.05585309869931145,0.09012949516278466,0.45374864520993363,0.0032310177705977693,0.33045822102425876,0.05820783946205571,0.25205646363005413,0.012463951284314278,0.08685575510304783,0.18184921639177393,0.7086744177726728,0.18345887730687352,0.7898255889365998,0.01985199781415868,0.08728196042457328,0.16287584463192456,0.6950188275584177,0.18121740379787762,0.2612724690958209,0.0959326218368739,0.15272906324965724,0.06708698364227915,-0.22552377953441152,0.7789170108315454,0.3754831623434181,0.5187865210570135,0.433950570181597,0.27707385628727005,-7.106909420965921
con_whc003_tug.csv,-0.07259170873193485,-0.20151212498672247,0.028302460764201228,0.05519219167456828,0.029587928796269734,0.2454398708403452,0.3118880828824211,0.26975646394840685,0.04187297823589971,0.1487862728734971,0.04643159841079669,0.19978350939329656,0.40328038907044234,0.22864917636571389,0.22132909275505117,0.04643159841079669,0.022640895448167775,0.273484599176192,0.011681235251538226,0.17267270507699817,0.23301995438996506,0.18207985963034573,0.30418453906226384,0.07160344413587097,0.185832439562574,0.08985742577065065,0.01376666683370858,0.025477707006369428,0.15328381595521737,0.13833830885119627,0.14417067680891352,0.051643192488262914,0.15883858773235388,0.2099240696412036,0.18653147405129278,0.1284321743379519,0.17265351427308978,0.14506780389921647,0.18013326251362297,0.15330648747975245,0.26610700548285715,0.5277084358950882,0.08456554244891185,0.006392694063926892,0.07532500236079191,0.017380484084614442,0.006392694063927044,0.006392694063927044,0.022281567814478213,0.015941884483629574,0.03235768981416687,0.020267403949765075,0.2400536230961009,0.5120751277195825,0.3878828824428957,0.570475757281245,0.09630870327573565,0.4740349253738061,0.17880242228957724,0.07570913642066918,0.4057988204772056,0.21218835946463563,0.18689882293926038,0.26904603855378173,0.08176163345952679,-0.10358544450237304,0.6005950426953167,0.4219461765953548,0.25664756523559,0.45170768599542377,0.10434755376606944,-0.2921881261254696
con_whc004_tug.csv,-0.3626699140856111,-0.06496087102735221,0.05554154372530225,0.3683547484025585,0.06902161895845074,0.03706343678873514,0.1989758040585959,0.039478748131337324,0.03170989812264832,0.3184975058275103,0.044800246757091586,0.10790939811994436,0.32823963809251516,0.1418527890100094,0.22842094212961842,0.044800246757091586,0.1323770799232755,0.18402113301703305,0.048789551713982034,0.11030958063853163,0.057946960789594625,0.0787137829010972,0.023478901735966364,0.029178694143427136,0.15457833607710797,0.11040072441661765,0.005091432045460357,0.03171247357293869,0.03322594801305074,0.10849541739820626,0.07377090236281286,0.05968586387434555,0.06537635846099148,0.011654771097218578,0.025252714430185244,0.14370346724503047,0.22484334988408125,0.055109326941779266,0.3171746519038585,0.00974879014425712,0.20583934313878466,0.660441702699062,0.039896580929880174,0.23986467749986146,0.21226263276472496,0.27669006280014774,0.0035879036391591877,0.08048876625936126,0.11500479714671315,0.2959180772814934,0.004068692388327487,0.04451024940249057,0.20877083227436008,0.7689158594639518,0.26540667342414465,0.5826927478464043,0.08621094117573268,0.12344317374889145,0.3015776954943632,0.6383745060338517,0.22786710904077376,0.5834382830336785,0.29629456802645565,0.49549980076363154,0.0897830501315733,14.602939522743801,0.7047180106393369,0.5920780963503743,0.3919779566623311,0.5691769442374338,0.3353164289680332,0.18118858921786435
con_whc005_tug.csv,-0.08452751758778111,-0.2030243597139364,0.00044837097123047974,0.13844105363515327,0.006614789983296981,0.12251503121342702,0.07394142094629083,0.12249971215519186,0.021688631853424834,0.08677287380882263,0.016816687514007445,0.0781464126726375,0.02783511684557309,0.07952353898338582,0.10575149732489231,0.016816687514007445,0.008353018935044145,0.08678651444082747,0.01344613154859797,0.008444475634458246,0.0014198882544881578,0.0031426158935601496,0.11618838228558583,0.004159661541531485,0.09392593799157661,0.08922189942332084,0.013151445030857327,0.018541409147095178,0.11305198090617917,0.03946412446780657,0.06792398367598869,0.029055690072639227,0.09180197459384894,0.0019893380896439925,0.042409226623018444,0.08467929207951357,0.05543886618808733,0.008893761490878088,0.13983438479357194,0.00975815158699438,0.12162158703798988,0.1299481909163012,0.06735180767113225,0.17713730569948186,0.056785279179785715,0.16257487777064145,0.0006882312456988163,0.0006882312456988163,0.027702295979218347,0.08938725339107972,0.024556236471550297,0.020395581334501922,0.09843889908026458,0.04098785722056365,0.2585404125142634,0.3952785982829697,0.00981636963147562,0.34606743952246144,0.11586752662904513,0.23594569046309716,0.1884933836535714,0.10611300642626793,0.11422742363360235,0.10834251517256177,0.0497816439369955,-0.12125132275572413,0.22699642271729542,0.06127877955866139,0.2315884446167937,0.015435808141213826,0.03098944726979339,1.1436531966603027
con_whc006_tug.csv,-0.3122461313816369,-0.2977514965202974,0.0027626829821791217,0.04077601485506116,0.003641198156517727,0.2685153426763975,0.2696686665044925,0.27103255069372345,0.05988139429593131,0.039822159689416776,0.05920742416692588,0.19273844525967235,0.28823781800189147,0.18253856937830928,0.10111687084415062,0.05920742416692588,0.19896030737347534,0.36627174030610277,0.020406952393099802,0.043704228435777925,0.08796854690556319,0.038118822543244044,0.33097050728092886,0.022866021266782364,0.0009237321580282927,0.4033581147660702,0.07197257505430943,0.022922636103151862,0.226166746673445,0.14548039291060755,0.18036048103188393,0.008333333333333333,0.26222459813991944,0.14617852354814787,0.19920527665741217,0.10379036545382199,0.1882203039387502,0.04645295840919481,0.04735407885565434,0.041745878589353635,0.1861787756006772,0.12227397166485132,0.08229426433915209,0.1164465786314526,0.38135512686496253,0.3017614784868612,0.005405405405405424,0.005405405405405424,0.23853429346878158,0.23296244105006242,0.046765460471268096,0.03791791198753981,0.1828913411532139,0.07574071003034309,0.33362702571639724,0.3656302285204856,0.37090381402635053,0.3809084945791996,0.5412912461767889,0.5196727414585129,0.4053627303331542,0.11334610009482941,0.2847995578947914,0.3334906988514827,0.1854918393011533,-0.029174477815505737,0.43982953891978094,0.11023476834359272,0.46072194562204,0.25234500218238315,0.2808475733987954,-0.25890896562705884
con_whc007_tug.csv,-0.3563368785325093,-0.5768518647031317,0.006474016427096375,0.15178719131739427,0.025417646076661513,0.25610159404835026,0.014629200890056317,0.2957231097232987,0.06463266746619308,0.25024592015579133,0.08930907011286975,0.22205636124414072,0.19732407589179024,0.24619601557652254,0.02586564189771589,0.08930907011286975,0.02069694244103051,0.3460773943785812,0.045290095512834444,0.2767451410907303,0.3645270158461793,0.29536478828036233,0.5218827202880433,0.0992755772497534,0.2832415337415796,0.05557457481839845,0.0369151598210114,0.054409005628517824,0.24787212672324854,0.2578661129761815,0.25314528465522307,0.019891500904159132,0.38091928890445487,0.3736857997327123,0.37708361769421633,0.3126705661565238,0.30863773151023416,0.27075467150755866,0.22519868341492968,0.2719875411235615,0.19815873306356346,0.5444494166643958,0.19912152269399702,0.12409927942353877,0.013260442315946228,0.09181636726546898,0.0009149130832571417,0.0009149130832571417,0.02088391037527435,0.0352854627030075,0.055553166051204875,0.01834295504816058,0.10241529431570852,0.49741923483221934,0.40373739849101453,0.637751986952698,0.1307291089254759,0.4215405753173631,0.07228684385334022,0.17021451962124304,0.4919513152851892,0.08334068022809515,0.2983982740631154,0.2716812707873795,0.10744773276313639,-0.15604371993518537,0.40954976120748793,0.5491352181532035,0.10714855773990312,0.47170135619264375,0.04796997114232473,-0.08521247819221048
con_whc008_tug.csv,-0.11283285576276054,-0.10295656544918479,0.21094427275520988,0.19749538293932975,0.20928070156076162,0.3456539729803863,0.364443187686112,0.35868466862635046,0.20832618973238112,0.24483267149643426,0.21023719301537763,0.29447593702192276,0.36398710544459123,0.2956599110514857,0.07785622215815778,0.21023719301537763,0.06484592407941778,0.30596317726551525,0.013715538045088859,0.07448969103278669,0.14052478447486566,0.08911205785741133,0.40337359681760426,0.10897696545931623,0.22610086350515052,0.22292928831656753,0.020627232457123383,0.03333333333333333,0.12283146436848691,0.04000680314014429,0.025575591014039063,0.01576182136602452,0.0719750922330647,0.1362692592620386,0.10776649835425724,0.33931507741240385,0.310576701211619,0.13863294527240153,0.058596836233226174,0.12245230997464603,0.583816315777737,0.5142018733765933,0.12500000000000008,0.17647058823529416,0.48000000000000004,0.3445378151260504,0.0,0.11111111111111098,0.28598390422012165,0.15868589467348485,0.014574382338682305,0.017705923115671346,0.646674834595463,0.5254708051045944,0.4219079281319842,0.5794892905312133,0.22447640493190577,0.02815092409029412,0.7340966501692021,0.5204634047555513,0.6743947658294884,0.7701045436329907,0.17722713208650837,0.6885838661794867,0.2360443073716539,-0.6780614733415411,0.7093523934967059,0.23541943364413284,0.5259770256013488,0.4110021001545265,0.18884120507768343,-0.4693043003690572
con_whc009_tug.csv,-0.05498660156252365,-0.09720580767699104,0.02011959512572768,0.11115685823377226,0.02263441416221542,0.175253233682069,0.06385102902874189,0.12833508251534703,0.03173145650749328,0.0992399314713781,0.03479360571134144,0.13887045832404207,0.02607574712851726,0.11734469325974166,0.1643510654350239,0.03479360571134122,0.001872213126753858,0.13161806492428077,0.006493618311253874,0.27905836542348567,0.06889846916415175,0.2494380511107534,0.21278766127056825,0.20289644718080302,0.010933470788025848,0.12253165679354651,0.05163242134071016,0.03608247422680412,0.3600302882251262,0.2806114019992204,0.31234983896828394,0.005305039787798408,0.08968709143594439,0.032366698424583944,0.057194887677229786,0.17294174110236216,0.13066594450954067,0.2603998252022293,0.042585569504036226,0.22809042196876597,0.06775696673140183,0.24602966378152963,0.0007230657989877434,0.30500377168720144,0.4539715938979485,0.30644043493846335,0.0007230657989877434,0.0007230657989877434,0.24777236745427922,0.22550154699316616,0.036162336905276454,0.02182834887590508,0.0338775350946153,0.4344721122685772,0.018579399765671703,0.02363428956194265,0.6024356609783699,0.3276719163395248,0.5830185217320178,0.5554822693683069,0.043017290960655916,0.42439837915085377,0.019706273870607027,0.1018074656640004,0.1432258749320169,-0.5426867711657681,0.3192519669171965,0.460443981479386,0.063273418764245,0.41759412496140436,0.11172856433230104,-0.9180489465633327
con_whc010_tug.csv,-0.1002190248972837,-0.12212055446239631,0.029884446337454882,0.017861889051138974,0.030920714385367566,0.05116833927201861,0.22162710790486695,0.03282439853820538,0.00525179831381573,0.06516903940275572,0.006882494228215991,0.009156917870026381,0.07069040377974628,0.003324543016818964,0.06157334271754629,0.006882494228216304,0.40719170121075915,0.14308678372541783,0.014871073020429136,0.09330425023794359,0.11584955583335552,0.09306814714108527,0.09663390915762421,0.019196536532407653,0.10361075097603539,0.2309409903919426,0.0437884068291526,0.02389937106918239,0.0019420469387260704,0.07694804823409543,0.04883824669324612,0.009925558312655087,0.1840826780148331,0.16395838389967704,0.1733341203318187,0.030633561312458476,0.0872228429900524,0.12284943052708262,0.09819414195172047,0.1236363493491449,0.006440912761488812,0.16097941479354438,0.06888690653186644,0.16346199952049875,0.04322844492513612,0.009534472804884458,0.0022304832713756426,0.0022304832713756426,0.013364755953418064,0.06130361804110886,0.010609743472306197,0.025632232972068535,0.01981204794633097,0.34128153130504885,0.05092377180344726,0.009478148830902648,0.08040259935828889,0.11281653286634909,0.07677967306656007,0.05077745629753045,0.21073202174120806,0.02493353858307645,0.14229252977383688,0.13508774179371308,0.06668071958486624,-0.034729838043524815,0.014229886328243856,0.05431049787226106,0.043539929317937306,0.004933433739997285,0.05690376991603241,1.6962733887657178
con_whc011_tug.csv,-0.2335752970718091,-0.00016803942852179537,0.12163264986335881,0.157334222804221,0.09110767758689624,0.08611586389167206,0.22082507221798084,0.10924163676949807,0.10960042993248184,0.19652962067933405,0.09139622089099073,0.035942844487802376,0.22320559160560086,0.04412778989354171,0.188777239682131,0.09139622089099073,0.022092012684863455,0.08895222049063362,0.003595012964837753,0.05113093988304325,0.005007222618035749,0.034315037131825925,0.10314187762376292,0.03659627038202744,0.06184861057955657,0.05808995431306971,0.003116114863662394,0.055441478439425054,0.09941046119733456,0.04497226582228853,0.06913341001196695,0.0071174377224199285,0.02025277855885973,0.02765956704513939,0.024245836826228044,0.06947558790781569,0.007048681042841809,0.17170000367158972,0.16220941560981816,0.12503610297152548,0.2603328087144424,0.45311851245179807,0.06994727592267119,0.2600875060768111,0.14048732590889124,0.2969976905311779,0.09417685118619695,0.0032959789057348536,0.12540938032272345,0.23281429933180395,0.030078261024612293,0.028708107570241552,0.2870149643194544,0.5887343930837475,0.07487557718065414,0.08427951914482384,0.20015115676659853,0.15973326654058304,0.4412633100832774,0.5800778202852916,0.044820678548685516,0.6615365172425297,0.41305548851693236,0.5921097284166934,0.04609991719903481,3.9483128515721315,0.297611138222146,0.6967970641258446,0.3698622085901276,0.6688921083214381,0.06537844277879992,-52.70627854852711
con_whc012_tug.csv,-0.11671658293690908,-0.24120705676813087,0.0422777879112602,0.02851114962342764,0.0495413139535057,0.060529306420601,0.06080613686176091,0.03791683932056988,0.03658540124487155,0.06073280052220655,0.03774341980682553,0.016378955346954004,0.05123232188135215,0.008122718806064825,0.03488263766885522,0.03774341980682553,0.31023743568840867,0.4466574092512777,0.029776563880778643,0.03726993213996013,0.037056486110449045,0.0326871081552513,0.12805238239903766,0.04624812456256374,0.242226388917028,0.4699731734135658,0.07485863941771378,0.004484304932735426,0.04478302159890827,0.05432151241930099,0.016662586391368903,0.017241379310344827,0.006715247389635801,0.03232890477202568,0.014443657992822555,0.02688502232211378,0.019905064124165643,0.07942760592003607,0.06550347659500287,0.08210050884712519,0.1285985944888502,0.4313483675084149,0.003179650238473792,0.07376146788990838,0.04665146174580138,0.32103667340456243,0.0031796502384737347,0.0031796502384737347,0.022342727345109,0.16875675228145012,0.0023606545034234906,0.027865517569721963,0.13891020590811695,0.4557222506622219,0.09058103297226686,0.4136021694241751,0.07032862748440151,0.04376669660754931,0.06048576370479042,0.409739798219405,0.059970100043518534,0.039165513294575564,0.07298634276318922,0.005906751983846222,0.016377046075379622,-0.03996214227383151,0.2943106573340203,0.03189368675193266,0.16590179493514068,0.26441891392786115,0.14912437612523308,-0.24209259890018572
con_whc013_tug.csv,-0.03491664564060145,-0.15121925325232485,0.008921667266696926,0.01953124696194426,0.007671587469014152,0.22787468185784146,0.10622560737612266,0.22504908411612967,0.03264213119419477,0.08811841836031008,0.034530961096699585,0.15032571380760992,0.01138448077900452,0.16509352867837712,0.13917942193547442,0.034530961096699585,0.04015835251540189,0.08450554865119843,0.008662136344929627,0.19137845952548238,0.0820236004184824,0.17333109363812743,0.010746814398719006,0.13009197013736007,0.0696330048236953,0.09014595233990702,0.04469862799365337,0.015965166908563134,0.19925564891566794,0.22373489543797107,0.21242474075905501,0.01466275659824047,0.07317362387362208,0.14627450666633188,0.11155505433651587,0.10030684478410891,0.12455819930893867,0.18276885453119476,0.10139241438064174,0.1658800810010917,0.2510542234611123,0.3493145061050083,0.0,0.11111111111111116,0.10270270270270265,0.006993006993007051,0.0,0.28571428571428564,0.08554552507558483,0.04087952310766059,0.006653332332928581,0.030250193328373774,0.25853747309440844,0.4349704441174156,0.14798779924271196,0.2516188817568274,0.4162679566538505,0.3049388313578203,0.21526293252332993,0.053195805303624784,0.12909914545765397,0.3207410385057963,0.010901499704064106,0.07181595824398576,0.07720958934397346,-0.9279918637824494,0.09166114590111167,0.07543258797540231,0.12278057578795226,0.061097167216326506,0.07561715789096779,8.898176813725154
con_whc014_tug.csv,-0.13260776156919474,-1.4843146860446563,0.26770936051426975,0.15467540628603818,0.21481191954741244,0.26670754523330786,0.16909303702408365,0.25543901291449206,0.27048772255248354,0.1697044671762793,0.24380275887262526,0.23119013838131125,0.06382130048026638,0.2244433032766408,0.2907218795985493,0.24380275887262526,1.1293973244241937,0.10987887014100775,0.018707825897217936,0.10696798409889735,0.2076701028484492,0.12711336191465666,0.36718957889677206,0.06796481535276544,0.11275578623641823,0.015518364412915854,0.019702659499488524,0.02766798418972332,0.1749225253116627,0.17967748450496684,0.17750355076821417,0.06827309236947791,0.2727769733623456,0.2451035814733537,0.2588821219862241,0.0808384955852809,0.05205964613326275,0.16547637308067628,0.3510720491584657,0.09015660919640898,0.34979027586169203,0.12841795582651533,0.07887196501281873,0.0686184812442818,0.016885663281730176,0.09285332382819474,0.20188161505292043,0.001960784313725416,0.02928434278400753,0.07102637950865677,4.7906815762328434e-05,0.010477776183647352,0.3498798049085045,0.10550347527094676,0.35563349943858796,0.10084747864976867,0.30962045072391003,0.35216214249546285,0.04681101918113354,0.25757351820655366,0.228986010922805,0.6746675000342405,0.431654493973242,0.15735637698488703,0.11009614976376078,1.4022628546455802,0.039590505360912305,0.3858345523691017,0.18246864036991003,0.2862031582466273,0.13974780769770478,-2.9279241960675955
